skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Angular,Advanced,What is the purpose of forkJoin?,Wait for all to complete,Wait for any to emit,Combine sequentially,Emit immediately,A,forkJoin emits when all observables complete.,RxJS,https://rxjs.dev/api/operators/forkJoin,https://youtube.com/results?search_query=rxjs+forkjoin+angular,https://youtube.com/results?search_query=rxjs+forkjoin+hindi,https://youtube.com/results?search_query=rxjs+forkjoin+kannada,https://youtube.com/results?search_query=rxjs+forkjoin+tamil,https://youtube.com/results?search_query=rxjs+forkjoin+telugu
Angular,Advanced,What is the purpose of withLatestFrom?,Combine with latest from other stream,Combine all streams,Combine sequentially,Combine first only,A,withLatestFrom combines source with latest from other streams.,RxJS,https://rxjs.dev/api/operators/withLatestFrom,https://youtube.com/results?search_query=rxjs+withlatestfrom+angular,https://youtube.com/results?search_query=rxjs+withlatestfrom+hindi,https://youtube.com/results?search_query=rxjs+withlatestfrom+kannada,https://youtube.com/results?search_query=rxjs+withlatestfrom+tamil,https://youtube.com/results?search_query=rxjs+withlatestfrom+telugu
Angular,Advanced,What is the purpose of takeUntil?,Complete stream when notifier emits,Take first n,Take last n,Take while condition,A,takeUntil completes subscription based on notifier.,RxJS,https://rxjs.dev/api/operators/takeUntil,https://youtube.com/results?search_query=rxjs+takeuntil+angular,https://youtube.com/results?search_query=rxjs+takeuntil+hindi,https://youtube.com/results?search_query=rxjs+takeuntil+kannada,https://youtube.com/results?search_query=rxjs+takeuntil+tamil,https://youtube.com/results?search_query=rxjs+takeuntil+telugu
Angular,Advanced,What is the purpose of shareReplay?,Cache and multicast emissions,Share without cache,Replay errors,Share errors,A,shareReplay caches and shares observable emissions.,RxJS,https://rxjs.dev/api/operators/shareReplay,https://youtube.com/results?search_query=rxjs+sharereplay+angular,https://youtube.com/results?search_query=rxjs+sharereplay+hindi,https://youtube.com/results?search_query=rxjs+sharereplay+kannada,https://youtube.com/results?search_query=rxjs+sharereplay+tamil,https://youtube.com/results?search_query=rxjs+sharereplay+telugu
Angular,Advanced,What is the purpose of @HostListener?,Listen to host events,Create directives,Style components,Define pipes,A,@HostListener listens to events on host element.,Directives,https://angular.io/api/core/HostListener,https://youtube.com/results?search_query=angular+hostlistener+advanced,https://youtube.com/results?search_query=angular+hostlistener+hindi,https://youtube.com/results?search_query=angular+hostlistener+kannada,https://youtube.com/results?search_query=angular+hostlistener+tamil,https://youtube.com/results?search_query=angular+hostlistener+telugu
Angular,Advanced,What is the purpose of @HostBinding?,Bind properties to host element,Create host events,Style components,Define pipes,A,@HostBinding binds directive properties to host element.,Directives,https://angular.io/api/core/HostBinding,https://youtube.com/results?search_query=angular+hostbinding+advanced,https://youtube.com/results?search_query=angular+hostbinding+hindi,https://youtube.com/results?search_query=angular+hostbinding+kannada,https://youtube.com/results?search_query=angular+hostbinding+tamil,https://youtube.com/results?search_query=angular+hostbinding+telugu
Angular,Advanced,What is the difference between structural and attribute directives?,Change DOM vs modify element,Both same,Structural for styling,Attribute for templates,A,"Structural directives alter DOM, attribute directives change behavior.",Directives,https://angular.io/guide/built-in-directives,https://youtube.com/results?search_query=angular+structural+vs+attribute+directives,https://youtube.com/results?search_query=angular+structural+vs+attribute+directives+hindi,https://youtube.com/results?search_query=angular+structural+vs+attribute+directives+kannada,https://youtube.com/results?search_query=angular+structural+vs+attribute+directives+tamil,https://youtube.com/results?search_query=angular+structural+vs+attribute+directives+telugu
Angular,Advanced,What is the purpose of @Directive?,Create custom directives,Create components,Create pipes,Create modules,A,@Directive defines custom directives.,Directives,https://angular.io/api/core/Directive,https://youtube.com/results?search_query=angular+custom+directive+advanced,https://youtube.com/results?search_query=angular+custom+directive+hindi,https://youtube.com/results?search_query=angular+custom+directive+kannada,https://youtube.com/results?search_query=angular+custom+directive+tamil,https://youtube.com/results?search_query=angular+custom+directive+telugu
Angular,Advanced,What is the purpose of @Pipe?,Create custom pipes,Create components,Create directives,Create modules,A,@Pipe defines custom transformation pipes.,Pipes,https://angular.io/api/core/Pipe,https://youtube.com/results?search_query=angular+custom+pipe+advanced,https://youtube.com/results?search_query=angular+custom+pipe+hindi,https://youtube.com/results?search_query=angular+custom+pipe+kannada,https://youtube.com/results?search_query=angular+custom+pipe+tamil,https://youtube.com/results?search_query=angular+custom+pipe+telugu
Angular,Advanced,What is the purpose of @NgModule?,Define Angular module,Create component,Create service,Create pipe,A,@NgModule declares module metadata.,Architecture,https://angular.io/api/core/NgModule,https://youtube.com/results?search_query=angular+ngmodule+advanced,https://youtube.com/results?search_query=angular+ngmodule+hindi,https://youtube.com/results?search_query=angular+ngmodule+kannada,https://youtube.com/results?search_query=angular+ngmodule+tamil,https://youtube.com/results?search_query=angular+ngmodule+telugu
Angular,Advanced,What is the difference between declarations and imports?,Local vs external dependencies,Both same,Imports for components,Declarations for modules,A,"Declarations for local components, imports for external modules.",Architecture,https://angular.io/guide/ngmodule#declarations,https://youtube.com/results?search_query=angular+declarations+vs+imports,https://youtube.com/results?search_query=angular+declarations+vs+imports+hindi,https://youtube.com/results?search_query=angular+declarations+vs+imports+kannada,https://youtube.com/results?search_query=angular+declarations+vs+imports+tamil,https://youtube.com/results?search_query=angular+declarations+vs+imports+telugu
Angular,Advanced,What is the purpose of exports in @NgModule?,Make components available to other modules,Export services,Export pipes,Export modules,A,Exports expose module components to other modules.,Architecture,https://angular.io/guide/ngmodule#exports,https://youtube.com/results?search_query=angular+exports+ngmodule,https://youtube.com/results?search_query=angular+exports+ngmodule+hindi,https://youtube.com/results?search_query=angular+exports+ngmodule+kannada,https://youtube.com/results?search_query=angular+exports+ngmodule+tamil,https://youtube.com/results?search_query=angular+exports+ngmodule+telugu
Angular,Advanced,What is the purpose of entryComponents?,Components loaded dynamically,Components in templates,Components in modules,Components in services,A,entryComponents are for dynamically loaded components.,Architecture,https://angular.io/guide/entry-components,https://youtube.com/results?search_query=angular+entrycomponents+advanced,https://youtube.com/results?search_query=angular+entrycomponents+hindi,https://youtube.com/results?search_query=angular+entrycomponents+kannada,https://youtube.com/results?search_query=angular+entrycomponents+tamil,https://youtube.com/results?search_query=angular+entrycomponents+telugu
Angular,Advanced,What is the purpose of @Injectable({providedIn: 'any'})?,New instance per lazy module,Singleton,Per component,Per directive,A,providedIn: 'any' creates instance per lazy module.,Dependency Injection,https://angular.io/guide/providers#providedin-and-ngmodules,https://youtube.com/results?search_query=angular+providedin+any,https://youtube.com/results?search_query=angular+providedin+any+hindi,https://youtube.com/results?search_query=angular+providedin+any+kannada,https://youtube.com/results?search_query=angular+providedin+any+tamil,https://youtube.com/results?search_query=angular+providedin+any+telugu
Angular,Advanced,What is the purpose of @Self decorator?,Limit DI resolution to current injector,Look up parent,Look up root,Look up child,A,@Self restricts DI to current component injector.,Dependency Injection,https://angular.io/api/core/Self,https://youtube.com/results?search_query=angular+self+decorator,https://youtube.com/results?search_query=angular+self+decorator+hindi,https://youtube.com/results?search_query=angular+self+decorator+kannada,https://youtube.com/results?search_query=angular+self+decorator+tamil,https://youtube.com/results?search_query=angular+self+decorator+telugu
Angular,Advanced,What is the purpose of @SkipSelf decorator?,Skip current injector,Use current only,Use root only,Use child only,A,@SkipSelf starts DI resolution from parent injector.,Dependency Injection,https://angular.io/api/core/SkipSelf,https://youtube.com/results?search_query=angular+skipself+decorator,https://youtube.com/results?search_query=angular+skipself+decorator+hindi,https://youtube.com/results?search_query=angular+skipself+decorator+kannada,https://youtube.com/results?search_query=angular+skipself+decorator+tamil,https://youtube.com/results?search_query=angular+skipself+decorator+telugu
Angular,Advanced,What is the purpose of @Optional decorator?,Make dependency optional,Make required,Make async,Make sync,A,@Optional prevents errors if dependency not found.,Dependency Injection,https://angular.io/api/core/Optional,https://youtube.com/results?search_query=angular+optional+decorator,https://youtube.com/results?search_query=angular+optional+decorator+hindi,https://youtube.com/results?search_query=angular+optional+decorator+kannada,https://youtube.com/results?search_query=angular+optional+decorator+tamil,https://youtube.com/results?search_query=angular+optional+decorator+telugu
Angular,Advanced,What is the purpose of @Inject decorator?,Specify custom DI token,Create service,Inject service,Provide service,A,@Inject specifies a custom provider token.,Dependency Injection,https://angular.io/api/core/Inject,https://youtube.com/results?search_query=angular+inject+decorator,https://youtube.com/results?search_query=angular+inject+decorator+hindi,https://youtube.com/results?search_query=angular+inject+decorator+kannada,https://youtube.com/results?search_query=angular+inject+decorator+tamil,https://youtube.com/results?search_query=angular+inject+decorator+telugu
Angular,Advanced,What is the purpose of Renderer2?,Safe DOM manipulation,Create components,Style binding,Event binding,A,Renderer2 provides safe DOM operations.,Platform,https://angular.io/api/core/Renderer2,https://youtube.com/results?search_query=angular+renderer2+advanced,https://youtube.com/results?search_query=angular+renderer2+hindi,https://youtube.com/results?search_query=angular+renderer2+kannada,https://youtube.com/results?search_query=angular+renderer2+tamil,https://youtube.com/results?search_query=angular+renderer2+telugu
Angular,Advanced,What is the purpose of ElementRef?,Direct DOM access,Safe DOM access,Create elements,Style elements,A,ElementRef gives direct access to native DOM element.,Platform,https://angular.io/api/core/ElementRef,https://youtube.com/results?search_query=angular+elementref+advanced,https://youtube.com/results?search_query=angular+elementref+hindi,https://youtube.com/results?search_query=angular+elementref+kannada,https://youtube.com/results?search_query=angular+elementref+tamil,https://youtube.com/results?search_query=angular+elementref+telugu
Angular,Advanced,What is the purpose of ViewContainerRef?,Container for dynamic views,Style container,Data container,Route container,A,ViewContainerRef manages dynamic component insertion.,Dynamic Components,https://angular.io/api/core/ViewContainerRef,https://youtube.com/results?search_query=angular+viewcontainerref+advanced,https://youtube.com/results?search_query=angular+viewcontainerref+hindi,https://youtube.com/results?search_query=angular+viewcontainerref+kannada,https://youtube.com/results?search_query=angular+viewcontainerref+tamil,https://youtube.com/results?search_query=angular+viewcontainerref+telugu
Angular,Advanced,What is the purpose of ComponentFactoryResolver?,Create component factories,Resolve routes,Resolve services,Resolve pipes,A,ComponentFactoryResolver creates component factories for dynamic loading.,Dynamic Components,https://angular.io/api/core/ComponentFactoryResolver,https://youtube.com/results?search_query=angular+componentfactoryresolver+advanced,https://youtube.com/results?search_query=angular+componentfactoryresolver+hindi,https://youtube.com/results?search_query=angular+componentfactoryresolver+kannada,https://youtube.com/results?search_query=angular+componentfactoryresolver+tamil,https://youtube.com/results?search_query=angular+componentfactoryresolver+telugu
Angular,Advanced,What is the purpose of Injector?,Manually get dependencies,Inject services,Create services,Provide services,A,Injector allows manual dependency retrieval.,Dependency Injection,https://angular.io/api/core/Injector,https://youtube.com/results?search_query=angular+injector+advanced,https://youtube.com/results?search_query=angular+injector+hindi,https://youtube.com/results?search_query=angular+injector+kannada,https://youtube.com/results?search_query=angular+injector+tamil,https://youtube.com/results?search_query=angular+injector+telugu
Angular,Advanced,What is the purpose of APP_BASE_HREF?,Set base URL for routing,Set base style,Set base API,Set base component,A,APP_BASE_HREF sets the base href for routing.,Routing,https://angular.io/api/common/APP_BASE_HREF,https://youtube.com/results?search_query=angular+app+base+href,https://youtube.com/results?search_query=angular+app+base+href+hindi,https://youtube.com/results?search_query=angular+app+base+href+kannada,https://youtube.com/results?search_query=angular+app+base+href+tamil,https://youtube.com/results?search_query=angular+app+base+href+telugu
Angular,Advanced,What is the purpose of HammerJS in Angular?,Gesture support,Animation support,HTTP support,Routing support,A,HammerJS adds touch gesture support.,Performance,https://angular.io/guide/testing,https://youtube.com/results?search_query=angular+hammerjs+advanced,https://youtube.com/results?search_query=angular+hammerjs+hindi,https://youtube.com/results?search_query=angular+hammerjs+kannada,https://youtube.com/results?search_query=angular+hammerjs+tamil,https://youtube.com/results?search_query=angular+hammerjs+telugu
Angular,Advanced,What is the purpose of Service Workers in Angular?,Offline support,HTTP requests,Component styling,Data binding,A,Service Workers enable PWA offline capabilities.,PWA,https://angular.io/guide/service-worker-intro,https://youtube.com/results?search_query=angular+service+worker+advanced,https://youtube.com/results?search_query=angular+service+worker+hindi,https://youtube.com/results?search_query=angular+service+worker+kannada,https://youtube.com/results?search_query=angular+service+worker+tamil,https://youtube.com/results?search_query=angular+service+worker+telugu
Angular,Advanced,What is the purpose of Angular Universal?,Server-side rendering,Client-side rendering,Mobile rendering,Desktop rendering,A,Angular Universal enables SSR.,SSR,https://angular.io/guide/universal,https://youtube.com/results?search_query=angular+universal+advanced,https://youtube.com/results?search_query=angular+universal+hindi,https://youtube.com/results?search_query=angular+universal+kannada,https://youtube.com/results?search_query=angular+universal+tamil,https://youtube.com/results?search_query=angular+universal+telugu
Angular,Advanced,What is the purpose of TransferState?,Transfer server data to client,Transfer styles,Transfer routes,Transfer modules,A,TransferState passes server data to client for hydration.,SSR,https://angular.io/api/platform-browser/TransferState,https://youtube.com/results?search_query=angular+transferstate+advanced,https://youtube.com/results?search_query=angular+transferstate+hindi,https://youtube.com/results?search_query=angular+transferstate+kannada,https://youtube.com/results?search_query=angular+transferstate+tamil,https://youtube.com/results?search_query=angular+transferstate+telugu
Angular,Advanced,What is the purpose of makeStateKey?,Create key for TransferState,Create route key,Create service key,Create pipe key,A,makeStateKey creates type-safe keys for TransferState.,SSR,https://angular.io/api/platform-browser/makeStateKey,https://youtube.com/results?search_query=angular+makestatekey+advanced,https://youtube.com/results?search_query=angular+makestatekey+hindi,https://youtube.com/results?search_query=angular+makestatekey+kannada,https://youtube.com/results?search_query=angular+makestatekey+tamil,https://youtube.com/results?search_query=angular+makestatekey+telugu
Angular,Advanced,What is the purpose of isPlatformServer?,Check if running on server,Check if browser,Check if mobile,Check if desktop,A,isPlatformServer detects server-side rendering.,Platform,https://angular.io/api/common/isPlatformServer,https://youtube.com/results?search_query=angular+isplatformserver+advanced,https://youtube.com/results?search_query=angular+isplatformserver+hindi,https://youtube.com/results?search_query=angular+isplatformserver+kannada,https://youtube.com/results?search_query=angular+isplatformserver+tamil,https://youtube.com/results?search_query=angular+isplatformserver+telugu
Angular,Advanced,What is the purpose of PLATFORM_ID token?,Identify current platform,Identify app ID,Identify module ID,Identify component ID,A,PLATFORM_ID identifies the current platform.,Platform,https://angular.io/api/common/PLATFORM_ID,https://youtube.com/results?search_query=angular+platform+id+token,https://youtube.com/results?search_query=angular+platform+id+token+hindi,https://youtube.com/results?search_query=angular+platform+id+token+kannada,https://youtube.com/results?search_query=angular+platform+id+token+tamil,https://youtube.com/results?search_query=angular+platform+id+token+telugu
Angular,Advanced,What is the purpose of TestBed?,Unit testing environment,Integration testing,E2E testing,Performance testing,A,TestBed configures Angular testing module.,Testing,https://angular.io/guide/testing,https://youtube.com/results?search_query=angular+testbed+advanced,https://youtube.com/results?search_query=angular+testbed+hindi,https://youtube.com/results?search_query=angular+testbed+kannada,https://youtube.com/results?search_query=angular+testbed+tamil,https://youtube.com/results?search_query=angular+testbed+telugu
Angular,Advanced,What is the purpose of fakeAsync?,Test async code synchronously,Test sync code,Test routing,Test HTTP,A,fakeAsync enables synchronous testing of async code.,Testing,https://angular.io/guide/testing#fakeasync,https://youtube.com/results?search_query=angular+fakeasync+testing,https://youtube.com/results?search_query=angular+fakeasync+testing+hindi,https://youtube.com/results?search_query=angular+fakeasync+testing+kannada,https://youtube.com/results?search_query=angular+fakeasync+testing+tamil,https://youtube.com/results?search_query=angular+fakeasync+testing+telugu
Angular,Advanced,What is the purpose of tick() in tests?,Advance time in fakeAsync,Stop time,Start time,Reset time,A,tick advances virtual time in fakeAsync zone.,Testing,https://angular.io/guide/testing#fakeasync,https://youtube.com/results?search_query=angular+tick+testing,https://youtube.com/results?search_query=angular+tick+testing+hindi,https://youtube.com/results?search_query=angular+tick+testing+kannada,https://youtube.com/results?search_query=angular+tick+testing+tamil,https://youtube.com/results?search_query=angular+tick+testing+telugu
Angular,Advanced,What is the purpose of async() in tests?,Wrap test in async zone,Sync test,Async test only,HTTP test only,A,async wraps test in async zone for stability.,Testing,https://angular.io/guide/testing#async-test-with-waitforasync,https://youtube.com/results?search_query=angular+async+testing,https://youtube.com/results?search_query=angular+async+testing+hindi,https://youtube.com/results?search_query=angular+async+testing+kannada,https://youtube.com/results?search_query=angular+async+testing+tamil,https://youtube.com/results?search_query=angular+async+testing+telugu
Angular,Advanced,What is the purpose of waitForAsync(),Async test utility,Wait for HTTP,Wait for routing,Wait for rendering,A,waitForAsync is the new async test utility.,Testing,https://angular.io/api/core/testing/waitForAsync,https://youtube.com/results?search_query=angular+waitforasync+testing,https://youtube.com/results?search_query=angular+waitforasync+testing+hindi,https://youtube.com/results?search_query=angular+waitforasync+testing+kannada,https://youtube.com/results?search_query=angular+waitforasync+testing+tamil,https://youtube.com/results?search_query=angular+waitforasync+testing+telugu
Angular,Advanced,What is the purpose of ComponentFixture?,Test component wrapper,Test service,Test pipe,Test module,A,ComponentFixture provides component testing utilities.,Testing,https://angular.io/guide/testing#component-fixture,https://youtube.com/results?search_query=angular+componentfixture+testing,https://youtube.com/results?search_query=angular+componentfixture+testing+hindi,https://youtube.com/results?search_query=angular+componentfixture+testing+kannada,https://youtube.com/results?search_query=angular+componentfixture+testing+tamil,https://youtube.com/results?search_query=angular+componentfixture+testing+telugu
Angular,Advanced,What is the purpose of discardPeriodicTasks()?,Clear pending periodic tasks in tests,Discard HTTP tasks,Discard routing,Discard rendering,A,discardPeriodicTasks cleans up timer tasks in tests.,Testing,https://angular.io/guide/testing#fakeasync,https://youtube.com/results?search_query=angular+discardperiodictasks,https://youtube.com/results?search_query=angular+discardperiodictasks+hindi,https://youtube.com/results?search_query=angular+discardperiodictasks+kannada,https://youtube.com/results?search_query=angular+discardperiodictasks+tamil,https://youtube.com/results?search_query=angular+discardperiodictasks+telugu
Angular,Advanced,What is the purpose of flush(),Flush microtasks in tests,Flush HTTP requests,Flush routes,Flush styles,A,flush processes pending microtasks in fakeAsync.,Testing,https://angular.io/guide/testing#fakeasync,https://youtube.com/results?search_query=angular+flush+testing,https://youtube.com/results?search_query=angular+flush+testing+hindi,https://youtube.com/results?search_query=angular+flush+testing+kannada,https://youtube.com/results?search_query=angular+flush+testing+tamil,https://youtube.com/results?search_query=angular+flush+testing+telugu
Angular,Advanced,What is the purpose of HttpClientTestingModule?,Mock HTTP in tests,Real HTTP,HTTP interceptor,HTTP service,A,HttpClientTestingModule provides HTTP testing utilities.,Testing,https://angular.io/guide/http#testing-http-requests,https://youtube.com/results?search_query=angular+httpclienttestingmodule,https://youtube.com/results?search_query=angular+httpclienttestingmodule+hindi,https://youtube.com/results?search_query=angular+httpclienttestingmodule+kannada,https://youtube.com/results?search_query=angular+httpclienttestingmodule+tamil,https://youtube.com/results?search_query=angular+httpclienttestingmodule+telugu
Angular,Advanced,What is the purpose of HttpTestingController?,Control mock HTTP requests,Create HTTP client,Handle HTTP errors,Make HTTP requests,A,HttpTestingController mocks and verifies HTTP calls.,Testing,https://angular.io/guide/http#testing-http-requests,https://youtube.com/results?search_query=angular+httptestingcontroller,https://youtube.com/results?search_query=angular+httptestingcontroller+hindi,https://youtube.com/results?search_query=angular+httptestingcontroller+kannada,https://youtube.com/results?search_query=angular+httptestingcontroller+tamil,https://youtube.com/results?search_query=angular+httptestingcontroller+telugu
Angular,Advanced,What is the purpose of RouterTestingModule?,Mock routing in tests,Real routing,Route guards,Route events,A,RouterTestingModule provides routing testing utilities.,Testing,https://angular.io/guide/router#testing,https://youtube.com/results?search_query=angular+routertestingmodule,https://youtube.com/results?search_query=angular+routertestingmodule+hindi,https://youtube.com/results?search_query=angular+routertestingmodule+kannada,https://youtube.com/results?search_query=angular+routertestingmodule+tamil,https://youtube.com/results?search_query=angular+routertestingmodule+telugu
Angular,Advanced,What is the purpose of NO_ERRORS_SCHEMA?,Ignore unknown elements in tests,Show errors,Ignore styles,Ignore routes,A,NO_ERRORS_SCHEMA suppresses unknown element errors in tests.,Testing,https://angular.io/guide/testing#no_errors_schema,https://youtube.com/results?search_query=angular+no+errors+schema,https://youtube.com/results?search_query=angular+no+errors+schema+hindi,https://youtube.com/results?search_query=angular+no+errors+schema+kannada,https://youtube.com/results?search_query=angular+no+errors+schema+tamil,https://youtube.com/results?search_query=angular+no+errors+schema+telugu
Angular,Advanced,What is the purpose of CUSTOM_ELEMENTS_SCHEMA?,Allow custom elements in tests,Allow custom pipes,Allow custom services,Allow custom modules,A,CUSTOM_ELEMENTS_SCHEMA allows web components in tests.,Testing,https://angular.io/guide/testing#custom_elements_schema,https://youtube.com/results?search_query=angular+custom+elements+schema,https://youtube.com/results?search_query=angular+custom+elements+schema+hindi,https://youtube.com/results?search_query=angular+custom+elements+schema+kannada,https://youtube.com/results?search_query=angular+custom+elements+schema+tamil,https://youtube.com/results?search_query=angular+custom+elements+schema+telugu
Angular,Advanced,What is the purpose of Angular CLI?,Development toolkit,Testing framework,Routing library,State management,A,Angular CLI is the official development toolkit.,CLI,https://angular.io/cli,https://youtube.com/results?search_query=angular+cli+advanced,https://youtube.com/results?search_query=angular+cli+hindi,https://youtube.com/results?search_query=angular+cli+kannada,https://youtube.com/results?search_query=angular+cli+tamil,https://youtube.com/results?search_query=angular+cli+telugu
Angular,Advanced,What is the purpose of ng generate?,Generate code files,Build app,Serve app,Test app,A,"ng generate creates components, services, etc.",CLI,https://angular.io/cli/generate,https://youtube.com/results?search_query=angular+ng+generate,https://youtube.com/results?search_query=angular+ng+generate+hindi,https://youtube.com/results?search_query=angular+ng+generate+kannada,https://youtube.com/results?search_query=angular+ng+generate+tamil,https://youtube.com/results?search_query=angular+ng+generate+telugu
Angular,Advanced,What is the purpose of ng build?,Compile application,Run tests,Serve app,Generate code,A,ng build compiles the Angular app.,CLI,https://angular.io/cli/build,https://youtube.com/results?search_query=angular+ng+build,https://youtube.com/results?search_query=angular+ng+build+hindi,https://youtube.com/results?search_query=angular+ng+build+kannada,https://youtube.com/results?search_query=angular+ng+build+tamil,https://youtube.com/results?search_query=angular+ng+build+telugu
Angular,Advanced,What is the purpose of ng serve?,Development server,Production server,Testing server,API server,A,ng serve starts development server with live reload.,CLI,https://angular.io/cli/serve,https://youtube.com/results?search_query=angular+ng+serve,https://youtube.com/results?search_query=angular+ng+serve+hindi,https://youtube.com/results?search_query=angular+ng+serve+kannada,https://youtube.com/results?search_query=angular+ng+serve+tamil,https://youtube.com/results?search_query=angular+ng+serve+telugu
Angular,Advanced,What is the purpose of angular.json?,CLI configuration file,App component,Main module,Style file,A,angular.json configures Angular CLI workspace.,CLI,https://angular.io/guide/workspace-config,https://youtube.com/results?search_query=angular+angular+json,https://youtube.com/results?search_query=angular+angular+json+hindi,https://youtube.com/results?search_query=angular+angular+json+kannada,https://youtube.com/results?search_query=angular+angular+json+tamil,https://youtube.com/results?search_query=angular+angular+json+telugu
Angular,Advanced,What is the purpose of polyfills.ts?,Browser compatibility,Main component,Main module,Style file,A,polyfills.ts adds browser support for Angular features.,Setup,https://angular.io/guide/browser-support,https://youtube.com/results?search_query=angular+polyfills+advanced,https://youtube.com/results?search_query=angular+polyfills+hindi,https://youtube.com/results?search_query=angular+polyfills+kannada,https://youtube.com/results?search_query=angular+polyfills+tamil,https://youtube.com/results?search_query=angular+polyfills+telugu
Angular,Advanced,What is the purpose of main.ts?,App entry point,Main style,Main route,Main service,A,main.ts bootstraps the Angular application.,Setup,https://angular.io/guide/bootstrapping,https://youtube.com/results?search_query=angular+main+ts,https://youtube.com/results?search_query=angular+main+ts+hindi,https://youtube.com/results?search_query=angular+main+ts+kannada,https://youtube.com/results?search_query=angular+main+ts+tamil,https://youtube.com/results?search_query=angular+main+ts+telugu
Angular,Advanced,What is the purpose of environment.ts?,Environment configuration,App styling,App routing,App testing,A,environment.ts holds environment-specific variables.,Setup,https://angular.io/guide/build#configuring-application-environments,https://youtube.com/results?search_query=angular+environment+ts,https://youtube.com/results?search_query=angular+environment+ts+hindi,https://youtube.com/results?search_query=angular+environment+ts+kannada,https://youtube.com/results?search_query=angular+environment+ts+tamil,https://youtube.com/results?search_query=angular+environment+ts+telugu
Angular,Advanced,What is the purpose of TypeScript in Angular?,Typed JavaScript superset,CSS preprocessor,HTML template,Routing library,A,TypeScript provides typing and modern JavaScript features.,Setup,https://angular.io/guide/typescript-configuration,https://youtube.com/results?search_query=angular+typescript+advanced,https://youtube.com/results?search_query=angular+typescript+hindi,https://youtube.com/results?search_query=angular+typescript+kannada,https://youtube.com/results?search_query=angular+typescript+tamil,https://youtube.com/results?search_query=angular+typescript+telugu
Angular,Advanced,What is the purpose of tsconfig.json?,TypeScript configuration,Angular config,Style config,Route config,A,tsconfig.json configures TypeScript compiler options.,Setup,https://angular.io/guide/typescript-configuration,https://youtube.com/results?search_query=angular+tsconfig+json,https://youtube.com/results?search_query=angular+tsconfig+json+hindi,https://youtube.com/results?search_query=angular+tsconfig+json+kannada,https://youtube.com/results?search_query=angular+tsconfig+json+tamil,https://youtube.com/results?search_query=angular+tsconfig+json+telugu
Angular,Advanced,What is the purpose of zone.js?,Monkey-patch async APIs,Style library,Routing library,HTTP library,A,zone.js intercepts async tasks for change detection.,Performance,https://angular.io/guide/zone,https://youtube.com/results?search_query=angular+zone+js,https://youtube.com/results?search_query=angular+zone+js+hindi,https://youtube.com/results?search_query=angular+zone+js+kannada,https://youtube.com/results?search_query=angular+zone+js+tamil,https://youtube.com/results?search_query=angular+zone+js+telugu
Angular,Advanced,What is the purpose of Angular Forms?,Handle user input,Style input,Routing input,HTTP input,A,Angular Forms handle user input validation and tracking.,Forms,https://angular.io/guide/forms-overview,https://youtube.com/results?search_query=angular+forms+advanced,https://youtube.com/results?search_query=angular+forms+hindi,https://youtube.com/results?search_query=angular+forms+kannada,https://youtube.com/results?search_query=angular+forms+tamil,https://youtube.com/results?search_query=angular+forms+telugu
Angular,Advanced,What is the difference between template-driven and reactive forms?,Async vs sync validation,Both same,Template-driven for complex,Reactive for simple,A,Reactive forms provide more control and testability.,Forms,https://angular.io/guide/forms-overview#choosing-an-approach,https://youtube.com/results?search_query=angular+template+driven+vs+reactive+forms,https://youtube.com/results?search_query=angular+template+driven+vs+reactive+forms+hindi,https://youtube.com/results?search_query=angular+template+driven+vs+reactive+forms+kannada,https://youtube.com/results?search_query=angular+template+driven+vs+reactive+forms+tamil,https://youtube.com/results?search_query=angular+template+driven+vs+reactive+forms+telugu
Angular,Advanced,What is the purpose of FormControl?,Track single form control,Group controls,Array of controls,Style control,A,FormControl tracks value and validation of single control.,Forms,https://angular.io/api/forms/FormControl,https://youtube.com/results?search_query=angular+formcontrol+advanced,https://youtube.com/results?search_query=angular+formcontrol+hindi,https://youtube.com/results?search_query=angular+formcontrol+kannada,https://youtube.com/results?search_query=angular+formcontrol+tamil,https://youtube.com/results?search_query=angular+formcontrol+telugu
Angular,Advanced,What is the purpose of FormGroup?,Group multiple controls,Group arrays,Group styles,Group routes,A,FormGroup aggregates multiple form controls.,Forms,https://angular.io/api/forms/FormGroup,https://youtube.com/results?search_query=angular+formgroup+advanced,https://youtube.com/results?search_query=angular+formgroup+hindi,https://youtube.com/results?search_query=angular+formgroup+kannada,https://youtube.com/results?search_query=angular+formgroup+tamil,https://youtube.com/results?search_query=angular+formgroup+telugu
Angular,Advanced,What is the purpose of FormArray?,Manage array of controls,Manage single control,Manage group,Manage style,A,FormArray handles dynamic form controls.,Forms,https://angular.io/api/forms/FormArray,https://youtube.com/results?search_query=angular+formarray+advanced,https://youtube.com/results?search_query=angular+formarray+hindi,https://youtube.com/results?search_query=angular+formarray+kannada,https://youtube.com/results?search_query=angular+formarray+tamil,https://youtube.com/results?search_query=angular+formarray+telugu
