skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
AWS,Basic,What is AWS CodeCommit?,Source control,Code repository,Build service,Deploy service,A,CodeCommit is a managed source control service.,DevOps,https://docs.aws.amazon.com/codecommit/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+codecommit+basics,https://youtube.com/results?search_query=aws+codecommit+hindi,https://youtube.com/results?search_query=aws+codecommit+kannada,https://youtube.com/results?search_query=aws+codecommit+tamil,https://youtube.com/results?search_query=aws+codecommit+telugu
AWS,Basic,Which service is for image recognition?,Rekognition,Comprehend,Polly,Translate,A,Rekognition analyzes images and videos.,Machine Learning,https://docs.aws.amazon.com/rekognition/latest/dg/what-is.html,https://youtube.com/results?search_query=aws+rekognition+basics,https://youtube.com/results?search_query=aws+rekognition+hindi,https://youtube.com/results?search_query=aws+rekognition+kannada,https://youtube.com/results?search_query=aws+rekognition+tamil,https://youtube.com/results?search_query=aws+rekognition+telugu
AWS,Basic,What is AWS CodeBuild?,Build service,Test service,Deploy service,Code repository,A,CodeBuild compiles source code and runs tests.,DevOps,https://docs.aws.amazon.com/codebuild/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+codebuild+basics,https://youtube.com/results?search_query=aws+codebuild+hindi,https://youtube.com/results?search_query=aws+codebuild+kannada,https://youtube.com/results?search_query=aws+codebuild+tamil,https://youtube.com/results?search_query=aws+codebuild+telugu
AWS,Basic,Which service is for data transfer?,DataSync,Snowball,DMS,Storage Gateway,A,DataSync automates data transfer.,Storage,https://docs.aws.amazon.com/datasync/latest/userguide/what-is-datasync.html,https://youtube.com/results?search_query=aws+datasync+basics,https://youtube.com/results?search_query=aws+datasync+hindi,https://youtube.com/results?search_query=aws+datasync+kannada,https://youtube.com/results?search_query=aws+datasync+tamil,https://youtube.com/results?search_query=aws+datasync+telugu
AWS,Basic,What is AWS CodeDeploy?,Deployment automation,Code deployment,Safe deployment,Automated deployment,A,CodeDeploy automates application deployments.,DevOps,https://docs.aws.amazon.com/codedeploy/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+codedeploy+basics,https://youtube.com/results?search_query=aws+codedeploy+hindi,https://youtube.com/results?search_query=aws+codedeploy+kannada,https://youtube.com/results?search_query=aws+codedeploy+tamil,https://youtube.com/results?search_query=aws+codedeploy+telugu
AWS,Basic,Which service is for hybrid storage?,Storage Gateway,S3,EFS,Glacier,A,Storage Gateway connects on-premises storage to AWS.,Storage,https://docs.aws.amazon.com/storagegateway/latest/userguide/WhatIsStorageGateway.html,https://youtube.com/results?search_query=aws+storage+gateway+basics,https://youtube.com/results?search_query=aws+storage+gateway+hindi,https://youtube.com/results?search_query=aws+storage+gateway+kannada,https://youtube.com/results?search_query=aws+storage+gateway+tamil,https://youtube.com/results?search_query=aws+storage+gateway+telugu
AWS,Basic,What is AWS AppSync?,GraphQL service,API service,REST service,WebSocket service,A,AppSync creates GraphQL APIs with real-time capabilities.,Serverless,https://docs.aws.amazon.com/appsync/latest/devguide/welcome.html,https://youtube.com/results?search_query=aws+appsync+basics,https://youtube.com/results?search_query=aws+appsync+hindi,https://youtube.com/results?search_query=aws+appsync+kannada,https://youtube.com/results?search_query=aws+appsync+tamil,https://youtube.com/results?search_query=aws+appsync+telugu
AWS,Basic,Which service is for big data processing?,EMR,Redshift,Athena,Kinesis,A,EMR processes big data using frameworks like Hadoop.,Analytics,https://docs.aws.amazon.com/emr/latest/ManagementGuide/emr-what-is-emr.html,https://youtube.com/results?search_query=aws+emr+basics,https://youtube.com/results?search_query=aws+emr+hindi,https://youtube.com/results?search_query=aws+emr+kannada,https://youtube.com/results?search_query=aws+emr+tamil,https://youtube.com/results?search_query=aws+emr+telugu
AWS,Basic,What is Amazon EFS?,Elastic File System,Elastic File Storage,Extended File System,Enterprise File System,A,EFS provides scalable file storage for EC2.,Storage,https://docs.aws.amazon.com/efs/latest/ug/whatisefs.html,https://youtube.com/results?search_query=aws+efs+basics,https://youtube.com/results?search_query=aws+efs+hindi,https://youtube.com/results?search_query=aws+efs+kannada,https://youtube.com/results?search_query=aws+efs+tamil,https://youtube.com/results?search_query=aws+efs+telugu
AWS,Basic,Which service is for managed file systems?,EFS,FSx,S3,Storage Gateway,A,FSx provides managed file systems.,Storage,https://docs.aws.amazon.com/fsx/latest/WindowsGuide/what-is.html,https://youtube.com/results?search_query=aws+fsx+basics,https://youtube.com/results?search_query=aws+fsx+hindi,https://youtube.com/results?search_query=aws+fsx+kannada,https://youtube.com/results?search_query=aws+fsx+tamil,https://youtube.com/results?search_query=aws+fsx+telugu
AWS,Basic,What is AWS OpsWorks?,Configuration management,Deployment management,Resource management,Cost management,A,OpsWorks uses Chef and Puppet for configuration.,Management,https://docs.aws.amazon.com/opsworks/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+opsworks+basics,https://youtube.com/results?search_query=aws+opsworks+hindi,https://youtube.com/results?search_query=aws+opsworks+kannada,https://youtube.com/results?search_query=aws+opsworks+tamil,https://youtube.com/results?search_query=aws+opsworks+telugu
AWS,Basic,Which service is for chat applications?,Lex,Chime,Connect,Cognito,A,Lex builds conversational interfaces.,Machine Learning,https://docs.aws.amazon.com/lex/latest/dg/what-is.html,https://youtube.com/results?search_query=aws+lex+basics,https://youtube.com/results?search_query=aws+lex+hindi,https://youtube.com/results?search_query=aws+lex+kannada,https://youtube.com/results?search_query=aws+lex+tamil,https://youtube.com/results?search_query=aws+lex+telugu
AWS,Basic,What is AWS Cloud9?,Cloud IDE,Cloud Editor,Cloud Terminal,Cloud Compiler,A,Cloud9 is a cloud-based integrated development environment.,Development,https://docs.aws.amazon.com/cloud9/latest/user-guide/welcome.html,https://youtube.com/results?search_query=aws+cloud9+basics,https://youtube.com/results?search_query=aws+cloud9+hindi,https://youtube.com/results?search_query=aws+cloud9+kannada,https://youtube.com/results?search_query=aws+cloud9+tamil,https://youtube.com/results?search_query=aws+cloud9+telugu
AWS,Basic,Which service is for desktop virtualization?,WorkSpaces,AppStream,WorkDocs,WorkMail,A,WorkSpaces provides cloud-based virtual desktops.,Productivity,https://docs.aws.amazon.com/workspaces/latest/adminguide/what-is.html,https://youtube.com/results?search_query=aws+workspaces+basics,https://youtube.com/results?search_query=aws+workspaces+hindi,https://youtube.com/results?search_query=aws+workspaces+kannada,https://youtube.com/results?search_query=aws+workspaces+tamil,https://youtube.com/results?search_query=aws+workspaces+telugu
AWS,Basic,What is Amazon Connect?,Contact center service,Customer service,Phone service,Support service,A,Connect is a cloud-based contact center service.,Productivity,https://docs.aws.amazon.com/connect/latest/adminguide/what-is-amazon-connect.html,https://youtube.com/results?search_query=aws+connect+basics,https://youtube.com/results?search_query=aws+connect+hindi,https://youtube.com/results?search_query=aws+connect+kannada,https://youtube.com/results?search_query=aws+connect+tamil,https://youtube.com/results?search_query=aws+connect+telugu
AWS,Basic,Which service is for real-time analytics?,Kinesis,Redshift,EMR,Athena,A,Kinesis collects and analyzes real-time streaming data.,Analytics,https://docs.aws.amazon.com/streams/latest/dev/introduction.html,https://youtube.com/results?search_query=aws+kinesis+basics,https://youtube.com/results?search_query=aws+kinesis+hindi,https://youtube.com/results?search_query=aws+kinesis+kannada,https://youtube.com/results?search_query=aws+kinesis+tamil,https://youtube.com/results?search_query=aws+kinesis+telugu
AWS,Basic,What is AWS QuickSight?,Business intelligence,Dashboard tool,Analytics visualization,Reporting tool,A,QuickSight is cloud-powered business intelligence.,Analytics,https://docs.aws.amazon.com/quicksight/latest/user/welcome.html,https://youtube.com/results?search_query=aws+quicksight+basics,https://youtube.com/results?search_query=aws+quicksight+hindi,https://youtube.com/results?search_query=aws+quicksight+kannada,https://youtube.com/results?search_query=aws+quicksight+tamil,https://youtube.com/results?search_query=aws+quicksight+telugu
AWS,Basic,Which service is for mobile apps?,Amplify,Device Farm,AppSync,Mobile Hub,A,Amplify develops and deploys full-stack applications.,Development,https://docs.aws.amazon.com/amplify/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+amplify+basics,https://youtube.com/results?search_query=aws+amplify+hindi,https://youtube.com/results?search_query=aws+amplify+kannada,https://youtube.com/results?search_query=aws+amplify+tamil,https://youtube.com/results?search_query=aws+amplify+telugu
AWS,Basic,What is AWS Device Farm?,Mobile app testing,Device testing,App testing,Mobile testing,A,Device Farm tests apps on real mobile devices.,Development,https://docs.aws.amazon.com/devicefarm/latest/developerguide/welcome.html,https://youtube.com/results?search_query=aws+device+farm+basics,https://youtube.com/results?search_query=aws+device+farm+hindi,https://youtube.com/results?search_query=aws+device+farm+kannada,https://youtube.com/results?search_query=aws+device+farm+tamil,https://youtube.com/results?search_query=aws+device+farm+telugu
AWS,Basic,Which service is for managed Apache Kafka?,MSK,Kinesis,SQS,SNS,A,MSK is managed Apache Kafka service.,Analytics,https://docs.aws.amazon.com/msk/latest/developerguide/what-is-msk.html,https://youtube.com/results?search_query=aws+msk+basics,https://youtube.com/results?search_query=aws+msk+hindi,https://youtube.com/results?search_query=aws+msk+kannada,https://youtube.com/results?search_query=aws+msk+tamil,https://youtube.com/results?search_query=aws+msk+telugu
AWS,Basic,What is AWS Lake Formation?,Data lake management,Lake setup,Data governance,Lake security,A,Lake Formation builds secure data lakes.,Analytics,https://docs.aws.amazon.com/lake-formation/latest/dg/what-is-lake-formation.html,https://youtube.com/results?search_query=aws+lake+formation+basics,https://youtube.com/results?search_query=aws+lake+formation+hindi,https://youtube.com/results?search_query=aws+lake+formation+kannada,https://youtube.com/results?search_query=aws+lake+formation+tamil,https://youtube.com/results?search_query=aws+lake+formation+telugu
AWS,Basic,Which service is for graph databases?,Neptune,DocumentDB,Timestream,Keyspaces,A,Neptune is a managed graph database.,Database,https://docs.aws.amazon.com/neptune/latest/userguide/what-is.html,https://youtube.com/results?search_query=aws+neptune+basics,https://youtube.com/results?search_query=aws+neptune+hindi,https://youtube.com/results?search_query=aws+neptune+kannada,https://youtube.com/results?search_query=aws+neptune+tamil,https://youtube.com/results?search_query=aws+neptune+telugu
AWS,Basic,What is AWS Ground Station?,Satellite communication,Satellite data,Satellite ground station,Satellite control,A,Ground Station controls satellite communications.,Specialized,https://docs.aws.amazon.com/ground-station/latest/ug/what-is-ground-station.html,https://youtube.com/results?search_query=aws+ground+station+basics,https://youtube.com/results?search_query=aws+ground+station+hindi,https://youtube.com/results?search_query=aws+ground+station+kannada,https://youtube.com/results?search_query=aws+ground+station+tamil,https://youtube.com/results?search_query=aws+ground+station+telugu
AWS,Basic,Which service is for robotics development?,RoboMaker,SageMaker,DeepRacer,Lex,A,RoboMaker develops and deploys robotics applications.,Specialized,https://docs.aws.amazon.com/robomaker/latest/dg/what-is-robomaker.html,https://youtube.com/results?search_query=aws+robomaker+basics,https://youtube.com/results?search_query=aws+robomaker+hindi,https://youtube.com/results?search_query=aws+robomaker+kannada,https://youtube.com/results?search_query=aws+robomaker+tamil,https://youtube.com/results?search_query=aws+robomaker+telugu
AWS,Basic,What is AWS DeepRacer?,Reinforcement learning,Autonomous racing,ML racing car,AI racing,A,DeepRacer is autonomous racing car for reinforcement learning.,Machine Learning,https://docs.aws.amazon.com/deepracer/latest/developerguide/what-is-deepracer.html,https://youtube.com/results?search_query=aws+deepracer+basics,https://youtube.com/results?search_query=aws+deepracer+hindi,https://youtube.com/results?search_query=aws+deepracer+kannada,https://youtube.com/results?search_query=aws+deepracer+tamil,https://youtube.com/results?search_query=aws+deepracer+telugu
AWS,Basic,Which service is for IoT edge computing?,Greengrass,IoT Core,IoT Analytics,IoT Events,A,Greengrass runs AWS IoT locally on devices.,IoT,https://docs.aws.amazon.com/greengrass/latest/developerguide/what-is-gg.html,https://youtube.com/results?search_query=aws+greengrass+basics,https://youtube.com/results?search_query=aws+greengrass+hindi,https://youtube.com/results?search_query=aws+greengrass+kannada,https://youtube.com/results?search_query=aws+greengrass+tamil,https://youtube.com/results?search_query=aws+greengrass+telugu
AWS,Basic,What is AWS IoT Analytics?,IoT data analytics,IoT analysis,IoT insights,IoT processing,A,IoT Analytics analyzes IoT device data.,IoT,https://docs.aws.amazon.com/iotanalytics/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+iot+analytics+basics,https://youtube.com/results?search_query=aws+iot+analytics+hindi,https://youtube.com/results?search_query=aws+iot+analytics+kannada,https://youtube.com/results?search_query=aws+iot+analytics+tamil,https://youtube.com/results?search_query=aws+iot+analytics+telugu
AWS,Basic,Which service is for IoT events?,IoT Events,Greengrass,IoT Core,IoT Analytics,A,IoT Events detects and responds to events from IoT sensors.,IoT,https://docs.aws.amazon.com/iotevents/latest/developerguide/what-is-iotevents.html,https://youtube.com/results?search_query=aws+iot+events+basics,https://youtube.com/results?search_query=aws+iot+events+hindi,https://youtube.com/results?search_query=aws+iot+events+kannada,https://youtube.com/results?search_query=aws+iot+events+tamil,https://youtube.com/results?search_query=aws+iot+events+telugu
AWS,Basic,What is AWS IoT SiteWise?,Industrial IoT,IIoT data collection,Industrial data,Site monitoring,A,SiteWise collects and organizes industrial equipment data.,IoT,https://docs.aws.amazon.com/iot-sitewise/latest/userguide/what-is-sitewise.html,https://youtube.com/results?search_query=aws+iot+sitewise+basics,https://youtube.com/results?search_query=aws+iot+sitewise+hindi,https://youtube.com/results?search_query=aws+iot+sitewise+kannada,https://youtube.com/results?search_query=aws+iot+sitewise+tamil,https://youtube.com/results?search_query=aws+iot+sitewise+telugu
AWS,Basic,Which service is for time-series databases?,Timestream,Neptune,DocumentDB,Keyspaces,A,Timestream is managed time-series database.,Database,https://docs.aws.amazon.com/timestream/latest/developerguide/what-is-timestream.html,https://youtube.com/results?search_query=aws+timestream+basics,https://youtube.com/results?search_query=aws+timestream+hindi,https://youtube.com/results?search_query=aws+timestream+kannada,https://youtube.com/results?search_query=aws+timestream+tamil,https://youtube.com/results?search_query=aws+timestream+telugu
AWS,Basic,What is AWS QLDB?,Ledger database,Immutable ledger,Transaction ledger,Verifiable ledger,A,QLDB is immutable transactional ledger.,Database,https://docs.aws.amazon.com/qldb/latest/developerguide/what-is.html,https://youtube.com/results?search_query=aws+qldb+basics,https://youtube.com/results?search_query=aws+qldb+hindi,https://youtube.com/results?search_query=aws+qldb+kannada,https://youtube.com/results?search_query=aws+qldb+tamil,https://youtube.com/results?search_query=aws+qldb+telugu
AWS,Basic,Which service is for document databases?,DocumentDB,Neptune,Timestream,Keyspaces,A,DocumentDB is MongoDB compatible document database.,Database,https://docs.aws.amazon.com/documentdb/latest/developerguide/what-is.html,https://youtube.com/results?search_query=aws+documentdb+basics,https://youtube.com/results?search_query=aws+documentdb+hindi,https://youtube.com/results?search_query=aws+documentdb+kannada,https://youtube.com/results?search_query=aws+documentdb+tamil,https://youtube.com/results?search_query=aws+documentdb+telugu
AWS,Basic,What is AWS Keyspaces?,Cassandra compatible,Apache Cassandra,Wide-column database,NoSQL database,A,Keyspaces is Apache Cassandra compatible database.,Database,https://docs.aws.amazon.com/keyspaces/latest/devguide/what-is.html,https://youtube.com/results?search_query=aws+keyspaces+basics,https://youtube.com/results?search_query=aws+keyspaces+hindi,https://youtube.com/results?search_query=aws+keyspaces+kannada,https://youtube.com/results?search_query=aws+keyspaces+tamil,https://youtube.com/results?search_query=aws+keyspaces+telugu
AWS,Basic,Which service is for managed Grafana?,Managed Grafana,Managed Prometheus,CloudWatch,X-Ray,A,Managed Grafana provides managed service for Grafana dashboards.,Monitoring,https://docs.aws.amazon.com/grafana/latest/userguide/what-is-Amazon-Managed-Service-Grafana.html,https://youtube.com/results?search_query=aws+managed+grafana+basics,https://youtube.com/results?search_query=aws+managed+grafana+hindi,https://youtube.com/results?search_query=aws+managed+grafana+kannada,https://youtube.com/results?search_query=aws+managed+grafana+tamil,https://youtube.com/results?search_query=aws+managed+grafana+telugu
AWS,Basic,What is AWS Managed Prometheus?,Metrics collection,Prometheus monitoring,Time-series metrics,Container metrics,A,Managed Prometheus provides managed service for Prometheus monitoring.,Monitoring,https://docs.aws.amazon.com/prometheus/latest/userguide/what-is-Amazon-Managed-Service-Prometheus.html,https://youtube.com/results?search_query=aws+managed+prometheus+basics,https://youtube.com/results?search_query=aws+managed+prometheus+hindi,https://youtube.com/results?search_query=aws+managed+prometheus+kannada,https://youtube.com/results?search_query=aws+managed+prometheus+tamil,https://youtube.com/results?search_query=aws+managed+prometheus+telugu
AWS,Basic,Which service is for private connectivity?,PrivateLink,VPC Peering,Direct Connect,Transit Gateway,A,PrivateLink enables private connectivity between VPCs and AWS services.,Networking,https://docs.aws.amazon.com/vpc/latest/privatelink/what-is-privatelink.html,https://youtube.com/results?search_query=aws+privatelink+basics,https://youtube.com/results?search_query=aws+privatelink+hindi,https://youtube.com/results?search_query=aws+privatelink+kannada,https://youtube.com/results?search_query=aws+privatelink+tamil,https://youtube.com/results?search_query=aws+privatelink+telugu
AWS,Basic,What is AWS Certificate Manager?,SSL/TLS certificate management,Certificate authority,SSL certificates,Security certificates,A,"Certificate Manager provisions, manages, and deploys SSL/TLS certificates.",Security,https://docs.aws.amazon.com/acm/latest/userguide/acm-overview.html,https://youtube.com/results?search_query=aws+certificate+manager+basics,https://youtube.com/results?search_query=aws+certificate+manager+hindi,https://youtube.com/results?search_query=aws+certificate+manager+kannada,https://youtube.com/results?search_query=aws+certificate+manager+tamil,https://youtube.com/results?search_query=aws+certificate+manager+telugu
AWS,Basic,Which service is for security findings?,Security Hub,GuardDuty,Inspector,Macie,A,Security Hub provides comprehensive view of security alerts.,Security,https://docs.aws.amazon.com/securityhub/latest/userguide/what-is-securityhub.html,https://youtube.com/results?search_query=aws+security+hub+basics,https://youtube.com/results?search_query=aws+security+hub+hindi,https://youtube.com/results?search_query=aws+security+hub+kannada,https://youtube.com/results?search_query=aws+security+hub+tamil,https://youtube.com/results?search_query=aws+security+hub+telugu
AWS,Basic,What is AWS GuardDuty?,Threat detection,Security monitoring,Intrusion detection,Vulnerability scanner,A,GuardDuty detects threats using machine learning.,Security,https://docs.aws.amazon.com/guardduty/latest/ug/what-is-guardduty.html,https://youtube.com/results?search_query=aws+guardduty+basics,https://youtube.com/results?search_query=aws+guardduty+hindi,https://youtube.com/results?search_query=aws+guardduty+kannada,https://youtube.com/results?search_query=aws+guardduty+tamil,https://youtube.com/results?search_query=aws+guardduty+telugu
AWS,Basic,Which service is for vulnerability assessment?,Inspector,GuardDuty,Macie,Security Hub,A,Inspector assesses security and compliance.,Security,https://docs.aws.amazon.com/inspector/latest/user/what-is-inspector.html,https://youtube.com/results?search_query=aws+inspector+basics,https://youtube.com/results?search_query=aws+inspector+hindi,https://youtube.com/results?search_query=aws+inspector+kannada,https://youtube.com/results?search_query=aws+inspector+tamil,https://youtube.com/results?search_query=aws+inspector+telugu
AWS,Basic,What is AWS Macie?,Data security,Data classification,PII discovery,Data protection,A,Macie discovers and protects sensitive data.,Security,https://docs.aws.amazon.com/macie/latest/user/what-is-macie.html,https://youtube.com/results?search_query=aws+macie+basics,https://youtube.com/results?search_query=aws+macie+hindi,https://youtube.com/results?search_query=aws+macie+kannada,https://youtube.com/results?search_query=aws+macie+tamil,https://youtube.com/results?search_query=aws+macie+telugu
AWS,Basic,Which service is for budget management?,Budgets,Cost Explorer,Trusted Advisor,Cost and Usage Report,A,Budgets sets custom cost and usage budgets.,Cost Management,https://docs.aws.amazon.com/cost-management/latest/userguide/budgets-managing-costs.html,https://youtube.com/results?search_query=aws+budgets+basics,https://youtube.com/results?search_query=aws+budgets+hindi,https://youtube.com/results?search_query=aws+budgets+kannada,https://youtube.com/results?search_query=aws+budgets+tamil,https://youtube.com/results?search_query=aws+budgets+telugu
AWS,Basic,What is AWS Cost and Usage Report?,Detailed billing report,Usage report,Cost report,Billing data,A,CUR provides detailed billing and usage data.,Cost Management,https://docs.aws.amazon.com/cur/latest/userguide/what-is-cur.html,https://youtube.com/results?search_query=aws+cost+usage+report+basics,https://youtube.com/results?search_query=aws+cost+usage+report+hindi,https://youtube.com/results?search_query=aws+cost+usage+report+kannada,https://youtube.com/results?search_query=aws+cost+usage+report+tamil,https://youtube.com/results?search_query=aws+cost+usage+report+telugu
AWS,Basic,Which service is for resource optimization?,Compute Optimizer,Trusted Advisor,Cost Explorer,Budgets,A,Compute Optimizer recommends optimal AWS resources.,Cost Management,https://docs.aws.amazon.com/compute-optimizer/latest/ug/what-is-compute-optimizer.html,https://youtube.com/results?search_query=aws+compute+optimizer+basics,https://youtube.com/results?search_query=aws+compute+optimizer+hindi,https://youtube.com/results?search_query=aws+compute+optimizer+kannada,https://youtube.com/results?search_query=aws+compute+optimizer+tamil,https://youtube.com/results?search_query=aws+compute+optimizer+telugu
AWS,Basic,What is AWS Trusted Advisor?,Best practices advisor,Security scanner,Cost calculator,Performance optimizer,A,Trusted Advisor provides optimization recommendations.,Management,https://docs.aws.amazon.com/awssupport/latest/user/trusted-advisor.html,https://youtube.com/results?search_query=aws+trusted+advisor+basics,https://youtube.com/results?search_query=aws+trusted+advisor+hindi,https://youtube.com/results?search_query=aws+trusted+advisor+kannada,https://youtube.com/results?search_query=aws+trusted+advisor+tamil,https://youtube.com/results?search_query=aws+trusted+advisor+telugu
AWS,Basic,Which service is for IT service catalog?,Service Catalog,Systems Manager,Config,Organizations,A,Service Catalog manages approved IT services.,Management,https://docs.aws.amazon.com/servicecatalog/latest/adminguide/what-is-service-catalog.html,https://youtube.com/results?search_query=aws+service+catalog+basics,https://youtube.com/results?search_query=aws+service+catalog+hindi,https://youtube.com/results?search_query=aws+service+catalog+kannada,https://youtube.com/results?search_query=aws+service+catalog+tamil,https://youtube.com/results?search_query=aws+service+catalog+telugu
AWS,Basic,What is AWS Resource Access Manager?,Share resources,Security sharing,Resource pooling,Access sharing,A,RAM shares AWS resources across accounts.,Management,https://docs.aws.amazon.com/ram/latest/userguide/what-is.html,https://youtube.com/results?search_query=aws+ram+basics,https://youtube.com/results?search_query=aws+ram+hindi,https://youtube.com/results?search_query=aws+ram+kannada,https://youtube.com/results?search_query=aws+ram+tamil,https://youtube.com/results?search_query=aws+ram+telugu
AWS,Basic,Which service is for hybrid cloud?,Outposts,Snowball,Storage Gateway,Direct Connect,A,Outposts bring AWS infrastructure to on-premises.,Hybrid Cloud,https://docs.aws.amazon.com/outposts/latest/userguide/what-is-outposts.html,https://youtube.com/results?search_query=aws+outposts+basics,https://youtube.com/results?search_query=aws+outposts+hindi,https://youtube.com/results?search_query=aws+outposts+kannada,https://youtube.com/results?search_query=aws+outposts+tamil,https://youtube.com/results?search_query=aws+outposts+telugu
AWS,Basic,What is AWS Snowball?,Data transport,Physical storage,Data migration,Edge computing,A,Snowball physically transports large amounts of data.,Storage,https://docs.aws.amazon.com/snowball/latest/ug/whatissnowball.html,https://youtube.com/results?search_query=aws+snowball+basics,https://youtube.com/results?search_query=aws+snowball+hindi,https://youtube.com/results?search_query=aws+snowball+kannada,https://youtube.com/results?search_query=aws+snowball+tamil,https://youtube.com/results?search_query=aws+snowball+telugu
AWS,Basic,Which service is for data exchange?,Data Exchange,Marketplace,Glue,Athena,A,Data Exchange makes it easy to find and subscribe to third-party data.,Analytics,https://docs.aws.amazon.com/data-exchange/latest/userguide/what-is.html,https://youtube.com/results?search_query=aws+data+exchange+basics,https://youtube.com/results?search_query=aws+data+exchange+hindi,https://youtube.com/results?search_query=aws+data+exchange+kannada,https://youtube.com/results?search_query=aws+data+exchange+tamil,https://youtube.com/results?search_query=aws+data+exchange+telugu
AWS,Basic,What is AWS App Runner?,Container app deployment,App deployment,Container service,Web app service,A,App Runner builds and deploys containerized web applications.,Containers,https://docs.aws.amazon.com/apprunner/latest/dg/what-is-apprunner.html,https://youtube.com/results?search_query=aws+app+runner+basics,https://youtube.com/results?search_query=aws+app+runner+hindi,https://youtube.com/results?search_query=aws+app+runner+kannada,https://youtube.com/results?search_query=aws+app+runner+tamil,https://youtube.com/results?search_query=aws+app+runner+telugu
AWS,Basic,Which service is for container management?,Proton,ECS,EKS,Fargate,A,Proton manages container and serverless deployments.,Containers,https://docs.aws.amazon.com/proton/latest/userguide/what-is-proton.html,https://youtube.com/results?search_query=aws+proton+basics,https://youtube.com/results?search_query=aws+proton+hindi,https://youtube.com/results?search_query=aws+proton+kannada,https://youtube.com/results?search_query=aws+proton+tamil,https://youtube.com/results?search_query=aws+proton+telugu
AWS,Basic,What is AWS CodeStar?,Project management,DevOps dashboard,Project dashboard,Code management,A,"CodeStar develops, builds, and deploys applications.",DevOps,https://docs.aws.amazon.com/codestar/latest/userguide/welcome.html,https://youtube.com/results?search_query=aws+codestar+basics,https://youtube.com/results?search_query=aws+codestar+hindi,https://youtube.com/results?search_query=aws+codestar+kannada,https://youtube.com/results?search_query=aws+codestar+tamil,https://youtube.com/results?search_query=aws+codestar+telugu
AWS,Basic,Which service is for artifact repository?,CodeArtifact,CodeCommit,CodeBuild,CodeDeploy,A,CodeArtifact stores and shares software packages.,DevOps,https://docs.aws.amazon.com/codeartifact/latest/ug/welcome.html,https://youtube.com/results?search_query=aws+codeartifact+basics,https://youtube.com/results?search_query=aws+codeartifact+hindi,https://youtube.com/results?search_query=aws+codeartifact+kannada,https://youtube.com/results?search_query=aws+codeartifact+tamil,https://youtube.com/results?search_query=aws+codeartifact+telugu
AWS,Basic,What is AWS WorkMail?,Email service,Enterprise email,Email calendar,Business email,A,WorkMail is secure business email and calendar service.,Productivity,https://docs.aws.amazon.com/workmail/latest/adminguide/what_is.html,https://youtube.com/results?search_query=aws+workmail+basics,https://youtube.com/results?search_query=aws+workmail+hindi,https://youtube.com/results?search_query=aws+workmail+kannada,https://youtube.com/results?search_query=aws+workmail+tamil,https://youtube.com/results?search_query=aws+workmail+telugu
AWS,Basic,Which service is for no-code apps?,Honeycode,Amplify,AppSync,Step Functions,A,Honeycode builds apps without programming.,Productivity,https://docs.aws.amazon.com/honeycode/latest/UserGuide/what-is-honeycode.html,https://youtube.com/results?search_query=aws+honeycode+basics,https://youtube.com/results?search_query=aws+honeycode+hindi,https://youtube.com/results?search_query=aws+honeycode+kannada,https://youtube.com/results?search_query=aws+honeycode+tamil,https://youtube.com/results?search_query=aws+honeycode+telugu
AWS,Basic,What is AWS Well-Architected Tool?,Architecture review,Best practices,Architecture assessment,Framework tool,A,Well-Architected Tool reviews workloads against best practices.,Management,https://docs.aws.amazon.com/wellarchitected/latest/userguide/intro.html,https://youtube.com/results?search_query=aws+well+architected+basics,https://youtube.com/results?search_query=aws+well+architected+hindi,https://youtube.com/results?search_query=aws+well+architected+kannada,https://youtube.com/results?search_query=aws+well+architected+tamil,https://youtube.com/results?search_query=aws+well+architected+telugu
AWS,Basic,Which service shows AWS health?,Health Dashboard,CloudWatch,CloudTrail,Trusted Advisor,A,Health Dashboard provides personalized view of AWS service health.,Management,https://docs.aws.amazon.com/health/latest/ug/what-is-aws-health.html,https://youtube.com/results?search_query=aws+health+dashboard+basics,https://youtube.com/results?search_query=aws+health+dashboard+hindi,https://youtube.com/results?search_query=aws+health+dashboard+kannada,https://youtube.com/results?search_query=aws+health+dashboard+tamil,https://youtube.com/results?search_query=aws+health+dashboard+telugu
